Mit einem Umfang, der eher einem Bildband als einer Modezeitschrift ähnelt, zieht die Ausgabe eine große Anzahl an Werbetreibenden an (Laut Fashionista waren von den 832 Seiten des Wälzers 615 Seiten Werbung).	with a volume that is more like an image book than a fashion magazine , the output attracts a large number of advertisers ( laut fashionista were 615 pages of advertising from the 832 pages of the wälzers ) .	0.0384329403242248	0.6764705882352942	0.8323636959232068	0.575	0.7558651818219578	0.22289726	0.9547986	0.9306617	-0.30474436904491753	0.8515456	0.9296888
"In einer Stellungnahme des Kreml lautet es, dass Putin ohne Angabe von Gründen ""die Entlassung Ivanovs von seinen Pflichten als Vorsitzender der russischen Präsidialverwaltung angeordnet habe""."	in an opinion from the kremlin , it is that , without giving reasons , putin &quot; ordered the dismissal of ivanovs from his duties as chairman of the russian presidential administration . &quot;	0.0452334135814443	0.7547169811320755	0.7858602488418857	0.3157894736842105	0.4473684210526316	0.092735566	0.86387646	0.83707225	-0.1967449152689117	0.85283333	0.9409962
Ein sehr großes Tier sollte dagegen seine Ressourcen eher in ein langes Leben investieren.	a very large animal should instead invest its resources in a long life .	0.04679205936105	0.8888888888888888	0.7078034494856382	0.37573864653764294	0.5904464445591532	0.18909582	0.9565503	0.9548626	-0.20005070672401992	0.9252561	0.9566822
Zuvor war er stellvertretender Ministerpräsident und Verteidigungsminister.	before he was a deputy prime minister and secretary of defense .	0.048106485684929	0.6666666666666667	0.8272586380381561	0.4166666666666667	0.3333333333333333	0.23220277	0.9270106	0.92585313	-0.19848898350161004	0.8494553	0.92781466
"""Es wird Prune Whip genannt,"" sagte Ziegelman und fügte hinzu, dass es ein üblicher Trick war, bescheidenen Rezepten einen schicken Namen zu verpassen."	&quot; it &apos;s called prune whip , &quot; said ziegelman , adding that it was a common trick to give a modest name to modest recipes .	0.0507040675618139	0.7083333333333333	0.7444754681108371	0.29411764705882354	0.5	0.1565314	0.88021356	0.8827351	-0.4070564514134556	0.8069741	0.9264282
Wez, 25, der bei Sister Ray arbeitet, glaubt auch, dass viele Kunden, die er trifft, auf das YouGov-Profil zutreffen.	wez , 25 , which works at sister ray , believes also that many customers , whom it meets apply to the yougov profile .	0.0515264153483433	0.85	0.7035527239065752	0.39299076147743134	0.68	0.25028533	0.9592823	0.8810417	-0.44837892310960303	0.8652347	0.95940155
"""Wir haben gewaltige Probleme in Utah"", sagte Trump vor evangelikalen Christen, die er um Unterstützung in wichtigen Bundesstaaten wie Ohio, Florida oder Virginia bat."	&quot; we have huge problems in utah , &quot; trump said before evangelical christians , who asked him about support in key states such as ohio , florida , or virginia .	0.0566218468109539	0.7058823529411764	0.7608936956148135	0.3055555555555556	0.4166666666666667	0.11346615	0.9148341	0.81126285	-0.010697808376667284	0.8448387	0.9227144
Assistenzärzte streiken: Forderungen nach neuen Arbeitskampfmaßnahmen	assistant physicians strike : demands for new forms of industrial action	0.0584496804704662	0.75	0.697269683321421	0.2727272727272727	0.45454545454545453	0.10091126	0.8712988	0.7012362	-0.7079552087792363	0.85235745	0.90265435
Am Donnerstag hatte noch Medaillenhoffnung Angelique Kerber (Kiel/Nr. 2) die Chance auf den Sprung in die Vorschlussrunde.	on thursday , hope for a medal angelique kerber ( kiel / no . 2 ) still had a chance to jump in the semi-final round .	0.0624445542642688	0.8	0.8192723737420556	0.3333333333333333	0.4074074074074074	0.25216454	0.90104115	0.8307921	-0.37634686903851633	0.8258561	0.8876713
Wer nicht so viel investieren will, erhält den Benziner ab 20000 Euro, den Diesel ab 23000 Euro.	who does not want to invest so much , receives the gasoline-driven car starting from 20000 euros , the diesel starting from 23000 euros .	0.063218962210059	0.6666666666666667	0.8070230011416346	0.48	0.6917683961896727	0.20762113	0.93257904	0.908311	-0.20472613821038788	0.9357182	0.8405759
Verrückt nach Kates Radler-Doppelgängerin und andere berühmte Doppelgänger von Olympiasportlern in Rio	crazy about kate &apos;s biker-doppelganger and other famous olympic athletes in rio	0.0655040668804741	0.7407407407407407	0.805945421821401	0.2	0.3333333333333333	0.11417583	0.87121207	0.7542287	-0.3369925265771011	0.8334377	0.8341809
Dabei seien laut Polizei eine Thailänderin getötet und etwa 20 Menschen verletzt worden, darunter die Österreicherin, drei Deutsche, drei Niederländer und drei Italiener.	according to police , a thai change was killed and about 20 people were injured , including the austrians , three germans , three dutch and three italians .	0.0727781358406972	0.6956521739130435	0.7180680018452388	0.5517241379310345	0.7241379310344828	0.2178703	0.96831363	0.8735066	-0.14645000510833023	0.8843504	0.9329561
Beide Mannschaften haben sich bereits für das Viertelfinale qualifiziert, das Spiel wird entscheiden, welche der beiden innerhalb ihrer Gruppe aus sechs Teams jeweils den ersten und den zweiten Platz erlangen wird.	both teams have already qualified for the quarter-finals , the game will decide what will become of the two within their group of six teams , each of the first and second place .	0.0739683250603104	0.7301587301587302	0.6984187485313602	0.6462673615931684	0.7647058823529411	0.24969412	0.94326615	0.9683837	0.013024783825494546	0.9161536	0.98201185
Das Thema Doping bestimmt nach wie vor die Schlagzeilen bei den Olympischen Spielen in Rio.	doping still determines the headlines at the rio olympics .	0.0752100384627484	0.75	0.7472013614623831	0.19863412151656382	0.40219202762138356	0.16442007	0.8993775	0.8112289	-0.5502418963040867	0.8013801	0.9365707
In diesem Jahr ist der 30-Jährige über 200 und 400 m der bisher schnellste Mann der Welt.	this year , the 30-year-old is over 200 and 400m the fastest man in the world so far .	0.0760483172289948	0.7567567567567568	0.7488619052272403	0.5393303151306537	0.7105954944096783	0.3099176	0.9592889	0.97529733	-0.17662293157038755	0.92831165	0.9916574
Die meisten Senioren singen im Chor und teilen mit Gleichgesinnten die Freude an der Musik, beschreibt Hackler.	most seniors sing in the choir and share with peers the joy of the music , describing hackler .	0.0783853858612841	0.6470588235294117	0.7923641330367214	0.44944192927554477	0.631578947368421	0.21927233	0.92593586	0.9296583	-0.27297369045634834	0.84492135	0.95224535
London werde aber trotz Brexit-Votum wichtigstes Finanzzentrum in Europa bleiben, meinen die Wirtschaftsforscher.	london will , however , remain in spite of brexit vote is the most important financial centre in europe , say the economic researchers .	0.0817824450266131	0.5714285714285714	0.7998598281694365	0.44	0.48	0.15297179	0.9326835	0.88626736	-0.32034823162372705	0.916173	0.9301969
Ein sehr großes Tier sollte dagegen seine Ressourcen eher in ein langes Leben investieren.	a very large animal , on the other hand , should invest its resources in a long life .	0.0828266555942293	0.8	0.716898156202313	0.5789473684210527	0.7894736842105263	0.21117273	0.9343519	0.92837113	-0.14043001960795015	0.91301453	0.94320893
Sie hat seit dem Sommer 2013 keinen Mehrkampfwettbewerb mehr verloren, eine Siegesserie, die so lange anhalten wird, wie es Biles wünscht.	she hasn &apos;t lost a multi-campaign contest since the summer of 2013 , a victory series that will last for as long as it wants biles .	0.0871501338250724	0.7083333333333333	0.7330642251661514	0.26666666666666666	0.5333333333333333	0.22834074	0.87671244	0.85240877	-0.4642109020222579	0.8286998	0.8680272
Luxemburg beheimate zwar eine große Fondsbranche, schneide aber ebenso wie Dublin bei der Infrastruktur schlechter ab.	luxembourg has a large fund industry , but , like dublin , it is worse off when it comes to infrastructure .	0.0902134286145461	0.7058823529411764	0.7569850930594332	0.18181818181818182	0.5909090909090909	0.18133226	0.9097155	0.8809931	-0.2880705070070184	0.91560084	0.94801986
Der Bus kam nach rechts von der Straße ab und rutschte in einen Graben, wie eine Sprecherin der Polizei Aurich/Wittmund berichtete.	the bus came to the right from the street and slipped into a trench , as a spokeswoman for aurich / wittmund police reported .	0.0905517137758817	0.8181818181818181	0.7617879626787248	0.49667544456160817	0.7686315513218586	0.19189735	0.9375642	0.92983377	-0.21484225809205837	0.8010727	0.9329589
Neben der Situation rund um den Putschversuch in der Türkei habe auch das britische Votum zum Austritt aus der EU belastet, erläuterte eine Sprecherin.	in addition to the situation surrounding the coup attempt in turkey , the british vote also had an impact on the withdrawal from the eu , explained a spokeswoman .	0.0948234648003849	0.7058823529411764	0.828766124677063	0.4836080502410029	0.6	0.20126362	0.9153441	0.8531559	-0.29598099761634433	0.84354615	0.9354477
"""Seit sich herumgesprochen hat, dass es uns gibt, haben wir eine lange Warteliste"", sagt Bahr."	&quot; since it has been around , that there is us , we have a long waiting list , &quot; bahr says .	0.0956632721791983	0.6470588235294117	0.6258720382599943	0.48148148148148145	0.5185185185185185	0.25454065	0.83031255	0.8160806	-0.3116046045840018	0.84385127	0.94860524
Vor allem die Waschräume sollten getrennt und für Frauen leicht zugänglich sein, steht in der Studie.	especially the washrooms should be separate and accessible to women , is the study .	0.09598528525188	0.7586206896551724	0.6651135731457483	0.47768754038252614	0.700138655234358	0.23324263	0.89669085	0.8850303	-0.30174455471841366	0.8612653	0.90175676
Vorbereitung ist alles: Robel Kiros Habte macht sich fertig für das große Rennen.	preparation is all : robel kiros habite is ready for the big race .	0.0977216746004411	0.88	0.816936491963781	0.33252242132286536	0.5714285714285714	0.17083888	0.91755646	0.78732663	-0.39660062593853107	0.84350294	0.9257036
Dazu kommen die gut laufenden Geschäfte der zahllosen App-Anbieter und der Telekommunikationskonzerne.	in addition those come well current operations of the countless app providers and the telecommunications groups .	0.0996332392891776	0.6896551724137931	0.6842041473386369	0.4117647058823529	0.5294117647058824	0.23941179	0.898928	0.7257951	-0.6906114961840474	0.81188905	0.921127
Diese Fähigkeit sei möglicherweise angeboren oder entwickele sich mit der Geschlechtsreife.	this ability may be born or developed with gender maturity .	0.101810519805093	0.8571428571428572	0.6856513392620017	0.3460456303167608	0.5810640921796215	0.102678776	0.91193956	0.9055278	-0.5116987864077981	0.8798423	0.8510236
Weltweit verwenden laut einer Studie vom letzten Jahr von Pagefair und Adobe rund 200 Millionen Leute Anzeigeblockierer; fast viermal so viel 2013.	according to a study carried out by pagefair and adobe last year , around 200 million people in the world use display lockers , almost four times more in 2013 .	0.107585359535185	0.56	0.7814059294552675	0.3870967741935484	0.5161290322580645	0.1979401	0.89716613	0.842053	-0.13827923255156138	0.90800333	0.8870877
Die Mitarbeiter des Start-ups, das seinen Sitz bisher in Seattle im US-Bundesstaat Washington hat, ziehen zum Microsoft Hauptsitz im kalifornischen Redmond um, wie Beam-Mitgründer und -Chef Matt Salsamendi mitteilte.	staff at the start-up , which has its headquarters so far in seattle in the d.c. area , are moving to microsoft headquarters in california &apos;s redmond , according to beam co-founder and chief executive matt salsamendi .	0.108601987175756	0.6857142857142857	0.802440692524973	0.2926829268292683	0.4146341463414634	0.19471014	0.94015574	0.70874476	-0.46986335212181135	0.85505813	0.9560938
In der siebten Minute lete Jasa Veremalua in der rechten Ecke einen Touchdown hin und es stand 0-17 für GB.	in the seventh minute , jasa veremalua put a touchdown in the right corner and it stood 0-17 for gb .	0.11081265204047501	0.8292682926829268	0.8805799278420442	0.3302391999048311	0.6666666666666666	0.19867742	0.94578284	0.8448657	-0.3415724409239762	0.91248536	0.95880675
Die Familie wurden umgesiedelt und es wird angenommen, dass sie jetzt in einer privaten Unterkunft lebt	the family have been resettled and it is believed she now lives in a private shelter	0.11151219070315302	0.875	0.7401531114210564	0.5284198478325801	0.5	0.21977451	0.93014264	0.88468045	-0.02071539763490271	0.88757086	0.89923155
Auch hier herrscht ein Wettbewerb, selbstverständlich nicht ohne Schwierigkeit, aber während der Übung gibt es keinen hektischen Angriff auf das Ziel, kein Wölben in die Ferne, nur die träumerische, elegante Aufhebung von Zeit und Schwerkraft.	there is competition here , obviously , not without difficulty , but during the exercise there is no hectic attack on the goal , no wolves in the distance , just the dreamy , elegant lifting of time and gravity .	0.11251535123330901	0.8115942028985508	0.7428455425189666	0.6504127976659319	0.818554638745773	0.23402214	0.96086776	0.8929725	-0.18702612625107484	0.8788578	0.9074504
Ihre Heimreise habe sie für Anfang September geplant.	her journey home planned her for early september .	0.11916865727612701	0.875	0.7533633244420772	0.2982797722714565	0.5555555555555556	0.19452722	0.89575756	0.9453387	-0.40582988783717144	0.8848908	0.9801862
Beute machen diese Haie trotzdem: Im Magen eines Tieres fanden Forscher die Überreste einer Robbe, ein anderes hatte den Kieferknochen eines jungen Eisbären geschluckt.	today , this sharks still do : in the stomach of an animal , researchers found the remains of a seal , another had swallowed the jaw of a young polar bear .	0.120966475298445	0.6923076923076923	0.7530665480092196	0.42424242424242425	0.7575757575757576	0.14046784	0.9186583	0.87357867	-0.4121924327018438	0.8594005	0.8952754
"""Es wird wohl entweder China, Deutschland oder Amerika sein - ich will, dass wir es sind."""	&quot; it will be either china , germany or america - i want us to be . &quot;	0.123886309815483	0.7333333333333334	0.7228101992075733	0.3181818181818182	0.5	0.21856551	0.82493013	0.9056986	-0.03289106743705872	0.91294676	0.94598454
"Am Freitag wurde auch der Fall ""Adrian Zielinski"" bekannt, der London-Olympiasieger in der Klasse bis 85 kg wurde wie sein Bruder Tomasz drei Tage zuvor positiv auf das anabole Steroid Nandrolon getestet."	on friday , the case of &quot; adrian zielinski &quot; was also known , the london-based olympic champion in class up to 85 kg was tested positive to the anabole steroid nandrolon three days earlier .	0.125105292073628	0.6567164179104478	0.783357184874383	0.41748456884784885	0.55	0.16339709	0.9054691	0.8722268	-0.254561773329403	0.8879235	0.8877737
Man kann es mit seinen Kollegen gewinnen.	you can win it with his colleagues .	0.125816270933887	0.8571428571428572	0.6752770745589987	0.625	0.875	0.20481147	0.91620433	0.9679732	-0.16200283636403745	0.8947473	0.9545156
Shell hat für seinen Teil tausenden von Leuten entlassen und Pläne angekündigt, seine Öl- und Gasgeschäftstätigkeiten in bis zu 10 Ländern aufzugeben, da es seine Geschäftstätigkeiten als Folge seines Megazusammenschlusses mit dem britischen Energieunternehmen BG Group rationalisiert.	shell has laid off for its part thousands of people and announced plans to abandon its oil and gas activities in up to 10 countries , since it rationalises its business activities as a result of its mega-merger with the uk energy company bg group .	0.126431207184282	0.6341463414634146	0.7361685682467476	0.3695652173913043	0.6956521739130435	0.15117408	0.97176325	0.92164737	-0.15430616133126374	0.8339012	0.9728907
Supercup: Barca mit Sorgen gegen Sevilla	supercup : barca with worries about sevilla	0.127660290875654	0.8333333333333334	0.72083015581779	0.12383969996431167	0.42857142857142855	0.08898347	0.95463496	0.8268539	-0.41318463821403684	0.8674506	0.739878
Glover muss nächste Woche auf einer Hochzeit erscheinen, ihrer eigenen mit dem TV-Abenteurer Steve Backshall.	glover must appear next week at a wedding , her own with the tv adventurer steve backwill .	0.12982947476121198	0.6875	0.7060428398984366	0.49713295378576094	0.6666666666666666	0.15734363	0.9446462	0.7294765	-0.4447795270107755	0.85908854	0.9149645
Die Leichtathleten des Landes gewannen bei der WM 2015 in Peking die meisten Medaillen.	the country &apos;s athletics won most medals during the 2015 world championship in beijing .	0.13205943058684402	0.6896551724137931	0.7829268847661635	0.3888888888888889	0.4444444444444444	0.17056073	0.8715831	0.8716044	-0.2882304405459166	0.84346265	0.93681866
"""Online-Wahlkampf"", nennt es die Landesvorsitzende Claudia Müller."	&quot; online election campaign , &quot; says state chairman claudia müller .	0.13501529518838598	0.6666666666666667	0.7034451753784735	0.3125	0.375	0.07733734	0.81995803	0.735023	-0.44761286063842765	0.86836195	0.77187
Bernhard Langer hielt Abstand zu den großen Tieren.	bernhard langer held distance to the large animals .	0.137062119452236	0.875	0.7881462102325717	0.5555555555555556	0.5555555555555556	0.12756336	0.9509771	0.79857266	-0.30471652330646515	0.89930797	0.84450823
Am Donnerstagabend eröffnete Bam den Torreigen in der ersten Hälfte des Spiels mit einem Rückhandschlag aus dem Nahbereich.	on thursday night opened bam the scoring in the first half of the game with a backhand from close range .	0.141221052613943	0.8947368421052632	0.7934251039406072	0.49945078586515446	0.6926906231441623	0.17239302	0.9020596	0.7291169	-0.3504305909278514	0.84442747	0.5903954
Dazu kommen die gut laufenden Geschäfte der zahllosen App-Anbieter und der Telekommunikationskonzerne.	this is followed by the well-running business of the countless app providers and telecommunications companies .	0.147392731861923	0.7586206896551724	0.6320334204080267	0.35227989855505343	0.6875	0.2156871	0.903848	0.9074397	-0.4861263716510379	0.87062776	0.9634971
Die Militärunta, die 2014 nach einer Phase blutiger Unruhen die Macht ergriffen hatte, hält sich selbst zugute, das Königreich wieder zu Stabilität und Ordnung geführt zu haben.	the militia , which had taken power after a period of bloody unrest in 2014 , has benefited itself in having restored the kingdom to stability and order .	0.148023192506201	0.7924528301886793	0.6793552858857781	0.36449478888439624	0.6206896551724138	0.23871139	0.91642046	0.9289498	-0.1580312131705804	0.86021274	0.9319992
Während der darauf folgenden Razzien wurden viele Protestierende getötet, auch wenn es weniger als in den letzten Monaten waren und diese Zeit der Unruhen ging relativ schnell vorbei.	during the subsequent raids , many of the protesters were killed at the end , even if it were less than in the last few months , and this time the riots went by relatively quickly .	0.15291702780214902	0.7213114754098361	0.6413531441732403	0.3783783783783784	0.7297297297297297	0.204113	0.93215126	0.9509045	-0.0897054451255524	0.84293807	0.96002644
Regen statt Sternschnuppen: Hoffnung auf Wetterbesserung	rain instead of shooting stars : the hope of the weather improving	0.15984314166185598	0.7058823529411764	0.6957416366960104	0.4166666666666667	0.5833333333333334	0.17560184	0.90191835	0.90631646	-0.6606319624808558	0.87937796	0.8761553
Clinton hat sich bereits auf das Thema gestürzt und am Freitag ein Video im Internet veröffentlicht, in dem hochranginge Republikaner Trump auffordern seine Steuererklärung zu veröffentlichen.	clinton has already plunged on the issue , posting a video on the internet on friday , in which high-ranking republicans trump called for his tax return to be released .	0.160425888890558	0.6545454545454545	0.7505888650501767	0.41935483870967744	0.45161290322580644	0.18207839	0.9477502	0.8710334	-0.19380568521092806	0.84167117	0.87216693
"Frau Davidson fügte hinzu:""Wie ich mitbekommen habe, haben die Mitarbeiter versucht die Kleidungsstücke aus dem Verkauf zu ziehen, nachdem sie ging - was genauso gut ist."""	ms davidson added , &quot; as i &apos;ve noticed , the employees have tried to pull the garments out of the sale after they went - which is just as good . &quot;	0.16539168668568802	0.7142857142857143	0.7175622840829713	0.425	0.575	0.16958115	0.8343834	0.7955388	-0.2983382190898263	0.8695173	0.9481716
Sexuelle Gewalt gehört für Frauen, die alleine fliehen, fast schon zum Alltag.	sexual violence is almost part of everyday life for women fleeing alone .	0.165943489063338	0.75	0.6582372875102313	0.2827467233044941	0.5384615384615384	0.19130832	0.8394645	0.9021309	-0.2705995408861901	0.87057716	0.973797
Also brauche es Angebote wie Sport, Kontakte mit Einheimischen und vor allem Sprachkurse.	so there need to be offers like sports , contacts with locals and especially language courses .	0.17852852758437301	0.7142857142857143	0.782141019131119	0.35294117647058826	0.6470588235294118	0.21227384	0.9260847	0.9373467	-0.3061232717181134	0.9035726	0.94278306
Die Welt-Anti-Doping-Agentur hatte vor den Sommerspielen in Brasilien viel Druck auf das afrikanische Land ausgeübt, ein Anti-Doping-Gesetz und ein funktionierendes Kontrollsystem zu schaffen.	the world anti-doping agency had exercised before the summer a lot of pressure on the african country to play in brazil , to establish an anti-doping law and a functioning control system .	0.18526187364171803	0.6557377049180328	0.7922608957949299	0.4703764866407904	0.5757575757575758	0.19591622	0.949933	0.96994483	-0.15821619641197848	0.8259331	0.97731805
"Im Shakespeare-Jahr präsentieren die Salzburger Festspiele die ""West Side Story"" mit Tony und Maria als tragischem Liebespaar, ähnlich wie Romeo und Julia."	in the shakespeare year , the salzburg festival presents games , the &quot; west side story &quot; with tony and maria as the tragic lovers , similar to romeo and juliet .	0.188134981991596	0.6666666666666667	0.7755801562232835	0.25	0.3888888888888889	0.16395554	0.90941775	0.8738595	-0.23494083355269002	0.8776175	0.89085746
Es gibt immer Hindernisse zum Überwinden, aber Heathrow beantwortet jede ihm gestellte Frage.	there are always obstacles to overcoming , but heathrow answers every question he raises .	0.19542314240801997	0.7692307692307692	0.7516008271339198	0.3742027940126471	0.6	0.15860397	0.92977405	0.8107707	-0.275981737173703	0.8567163	0.9795348
Ein Mann hat seine Ex-Freundin in Hamburg-Harburg mit einem Messer angegriffen und schwer verletzt.	a man attacked his ex-girlfriend in hamburg-harburg with a knife and severely injured .	0.19574915330035803	0.7741935483870968	0.7811092466145733	0.43343894987509085	0.7315493269103036	0.27651134	0.947911	0.95673406	-0.1989673170508739	0.91604507	0.91812795
Olympia: Dreister Betrug bei Doping-Test	olympia : brazen fraud with doping test	0.199243029151329	0.6666666666666667	0.5506501286893393	0.14285714285714285	0.14285714285714285	0.1201169	0.9223856	0.8732862	-0.6416315208198726	0.8831258	0.8256267
"Dies ergaben repräsentative Umfragen des Meinungsforschungsinstituts INSA für die ""Bild""-Zeitung (Freitag)."	these were representative surveys of the opinion research institute insa for the &quot; bild &quot; newspaper ( friday ) .	0.199682317736682	0.6206896551724138	0.7888292779357594	0.25	0.5416666666666666	0.13476598	0.8508737	0.73699605	-0.43882363051357387	0.7996601	0.6050105
Auf ganzer Linie brilliant.	on the whole brilliant .	0.199726224940222	0.75	0.5411538705302457	0.6	0.4	0.27782753	0.83434916	0.7126139	-0.7738723190603601	0.8677133	0.9697658
Shelly-Ann Fraser-Pryce (100, 4x100-m-Staffel/Jamaika): Die zweimalige Olympiasiegerin und siebenfache Weltmeisterin musste 2010 eine sechsmonatige Sperre absitzen, nachdem ihr die Einnahme des Schmerzmittels Oxycodon nachgewiesen wurde.	shelly-ann fraser-pryce ( 100 , 4x100-m-season / jamaica ) : the two-time olympic champion and seven-time world champion had to sit down a six-month lock in 2010 after it was proved to be taken by oxycodon .	0.20767577021711897	0.6176470588235294	0.7838405679621815	0.4608880031381833	0.5405405405405406	0.14859067	0.9640424	0.8379914	-0.35586103583378326	0.8509868	0.8003185
Durch eine vorläufige Empfehlung von Ticagrelor freuen wir uns, dass wir in der Lage sind, verfügbare Behandlungsoptionen an tausende von Menschen zu erweitern, die davon profitieren können.	through a preliminary recommendation from ticagrelor , we are pleased that we are able to expand available treatment options to thousands of people who can benefit from it .	0.208552625452806	0.7777777777777778	0.7954834055157383	0.4604910788252984	0.896551724137931	0.1954756	0.9689093	0.9317774	-0.1404616947135412	0.83582073	0.9748563
Die krisengebeutelte und energieintensive deutsche Stahlindustrie bleibt von zusätzlichen Kosten in Millionenhöhe verschont.	the crisis-stricken and energy-intensive german steel industry is spared from additional costs in millions of euros .	0.209891954350708	0.7096774193548387	0.8367144737093185	0.5294117647058824	0.5882352941176471	0.19654073	0.95018554	0.89809674	-0.2743024096497004	0.8736308	0.9795726
NBC wird die Endrunden als Teil eines Nachmittagblocks an beiden Tagen ab 14.00 ausstrahlen.	nbc will broadcast the final hours as part of an afternoon block from 14.00 .	0.21200447957122895	0.7333333333333334	0.7995624212638996	0.272910251025994	0.47768754038252614	0.20478064	0.8974452	0.76320314	-0.21876431747490455	0.7749375	0.85212314
Fiji erteilte eine Meisterklasse im Handling, Side-Stepping, Nachrücken, Linienlauf und roher Kraft, um Gold zu gewinnen - ihre erste Olympiamedaille jeglicher Farbe.	fiji issued a masterclass in the handling , side-stepping , retrofitting , line run and raw force to win gold - their first olympics medal of any colour .	0.215465693549966	0.7659574468085106	0.7970270584768142	0.41379310344827586	0.6551724137931034	0.19219488	0.9506786	0.89103764	-0.3579464062345099	0.84126616	0.96301806
Erweiterung ist eine Möglichkeit, um bis zu 180.000 neue Arbeitsplätze, £211 Mrd. an witschaftlichem Wachstum zu schaffen und ein Vermächtnis von Fähigkeiten und Beschäftigung sowohl um den Flughafen als auch in ganz GB zu hinterlassen.	enlargement is a way of creating up to 180,000 new jobs , £ 211bn of sustainable growth and leaving a legacy of skills and employment both to the airport and to the whole of the gb .	0.218550380207685	0.7123287671232876	0.7010964228241506	0.39875412843864805	0.7027027027027027	0.25413936	0.961383	0.9287634	-0.3703991419548526	0.8920537	0.96472645
Am Sonntag hatte die 18-Jährige den vierten Platz im Finale über 100 m Schmetterling belegt, nur um 0,09 Sekunden verpasste sie dabei die Bronzemedaille.	on sunday , the 18-year-old in fourth place in the finals , had finished about 100 metres butterfly , only 0.09 seconds , she missed the bronze medal .	0.22223224917083498	0.7547169811320755	0.7492522821398183	0.41379310344827586	0.6896551724137931	0.23452924	0.9285652	0.9172222	-0.19863977620591966	0.93074846	0.95973974
Deutlicher sind die Unterschiede in der Energie- und Klimapolitik.	the differences in energy and climate policy are clearer .	0.22415890099310998	0.8888888888888888	0.7665472581434741	0.5185727544772025	0.9	0.2489525	0.9391375	0.9146993	-0.11098328251388878	0.92534816	0.8228372
Steele sagte, dass allein die Gemeinde Tangipahoa zehntausend Sandsäcke angefordert hätte.	steele said that alone , the municipality of tangihapoa would have requested tens of thousands of sandbags .	0.22462893534617104	0.6666666666666667	0.8505603084725261	0.5	0.5	0.122368746	0.8363774	0.87212276	-0.5538195652475055	0.69570494	0.69899225
Nachdem er 16 Rivalen innerhalb des eigenen republikanischen Lagers aus dem Rennen geworfen hat, wachsen nun die Zweifel an seinem Erfolg im Kampf um das Weiße Haus.	having thrown 16 rivals within their own republican camp , the doubts are now growing on his success in the battle for the white house .	0.22594224897377105	0.7450980392156863	0.7207721111117587	0.412526483490268	0.7298545477135511	0.12831172	0.9533679	0.9178676	-0.28587607586225994	0.83893114	0.92254394
Clinton unterstützt ein Regelung, die nach dem Milliardär und Investor Warren Buffett benannt ist, die sicherstellen würde, dass Personen die mehr als USD 1 Million verdienen einen Steuersatz von mindestens 30% zahlen.	clinton supports a scheme named after the billionaire and investor warren buffett , which would ensure that those more than $ 1 million earn a tax rate of at least 30 per cent .	0.225965254220442	0.6984126984126984	0.7911677481010626	0.454842579784619	0.7647058823529411	0.16654359	0.9609206	0.92955494	-0.1253818129744641	0.8403298	0.89927185
Und bei einem Burka-Verbot habe er verfassungsrechtliche Bedenken.	and in the case of a burqa ban , he had constitutional concerns .	0.230831165857699	0.6666666666666667	0.6884453654656305	0.3571428571428572	0.5714285714285714	0.20676884	0.89754105	0.8878081	-0.2856337482061152	0.7866542	0.95134544
"""Im Lieferumfang enthalten ist ein Anpassungstool, sodass kleinere Konfigurationen, Aussehen und Branding verändert werden können"", sagt Wisniewski."	&quot; in the scope of supply , an adjustment tool is included , so that smaller configurations , appearance and branding can be changed , &quot; says wisniewski .	0.23131045788588397	0.5853658536585367	0.744558638725955	0.36363636363636365	0.6060606060606061	0.21117471	0.9024165	0.75412005	-0.32571473716789023	0.87097013	0.9344
Dabei hatten sie insgesamt über 15.000 Euro erbeutet.	they had taken a total of more than eur 15,000 .	0.232910564809305	0.9	0.680663538490687	0.4547743189500984	0.2727272727272727	0.22416967	0.922752	0.9200898	-0.44652805696452935	0.9162984	0.9554904
Erholsame Nacht: Tipps gegen Schlafstörungen	restful night : tips for sleeping disorders	0.23472129124922303	0.9090909090909091	0.6663920420342838	0.42857142857142855	0.42857142857142855	0.1878984	0.8604588	0.9248399	-0.7273007906242381	0.9340974	0.93875235
Die Polizei teilte mit, dass der dreifache Mord nicht das Ergebnis eines Raubüberfalles gewesen zu sein scheint, da der Angreifer nicht die Handtaschen oder die $ 2.900 mitnahm, die sich im Besitz einer der erwachsenen Opfer befanden.	police announced that the three-time murder did not appear to have been the result of a robbery , as the attacker did not take the handbags or the $ 2,900 who were in possession of one of the adult victims .	0.234763877598121	0.6753246753246753	0.7423935159695301	0.47498083037924715	0.7200998831301387	0.192961	0.9574661	0.95429873	-0.11135585058968961	0.811345	0.9635073
Während ihrer Recherche für das Buch, das auch Rezepte umfasst, bereitete Ziegelman ein Gericht aus dieser Epoche, gebackene Zwiebeln mit Erdnussbutter, zu.	during her search for the book , which also includes recipes , ziegelman prepared a dish from this era , baked onions with peanut butter .	0.23827391720094399	0.7727272727272727	0.8150989901248453	0.47978181822068416	0.7122777528017816	0.1790692	0.9241999	0.7970062	-0.3369465154094017	0.8677425	0.9502392
Aber unabhängig davon hätte Fiji bei dieser Form ein 15-Mann-Team in Bestform geschlagen.	but , regardless , fiji would have beaten a 15-man team in best form in this form .	0.241078506985616	0.7741935483870968	0.7615046232498388	0.5555555555555556	0.6831929497659972	0.20206043	0.8847969	0.92440885	-0.2604011278557091	0.87198675	0.98267424
